Date,Adj Close,Close,High,Low,Open,Volume
2025-11-24,59.392372131347656,59.900001525878906,59.900001525878906,57.0,59.900001525878906,52
2025-11-25,59.88813781738281,60.400001525878906,60.900001525878906,57.099998474121094,57.099998474121094,6723
2025-11-26,59.392372131347656,59.900001525878906,60.79999923706055,57.900001525878906,60.79999923706055,25765
2025-11-27,57.60762405395508,58.099998474121094,60.0,58.0,58.0,60609
2025-11-28,59.49152374267578,60.0,60.0,57.900001525878906,58.0,1165
2025-12-01,56.120338439941406,56.599998474121094,59.0,56.5,59.0,24394
2025-12-02,54.533897399902344,55.0,59.79999923706055,53.099998474121094,57.5,41252
2025-12-03,53.54237365722656,54.0,59.0,54.0,54.79999923706055,156359
2025-12-05,54.93050765991211,55.400001525878906,58.79999923706055,53.900001525878906,54.0,6715
2025-12-08,54.533897399902344,55.0,57.79999923706055,53.900001525878906,53.900001525878906,21077
2025-12-09,54.63304901123047,55.099998474121094,57.0,55.0,55.0,36262
2025-12-10,55.12881088256836,55.599998474121094,56.29999923706055,55.20000076293945,56.29999923706055,10863
2025-12-11,55.327117919921875,55.79999923706055,56.29999923706055,55.29999923706055,55.79999923706055,52851
2025-12-12,54.831356048583984,55.29999923706055,56.400001525878906,55.099998474121094,56.400001525878906,7137
2025-12-15,54.533897399902344,55.0,56.0,54.900001525878906,55.099998474121094,12730
2025-12-16,54.03813552856445,54.5,57.0,54.5,54.900001525878906,14978
2025-12-17,56.120338439941406,56.599998474121094,56.70000076293945,54.20000076293945,54.20000076293945,394
2025-12-18,55.12881088256836,55.599998474121094,56.29999923706055,55.0,56.0,2348
2025-12-19,54.533897399902344,55.0,56.400001525878906,54.599998474121094,56.400001525878906,1793
2025-12-22,53.54237365722656,54.0,54.70000076293945,53.5,54.599998474121094,12102
2025-12-23,54.533897399902344,55.0,56.400001525878906,53.5,53.5,651
2025-12-24,53.24491500854492,53.70000076293945,56.29999923706055,53.20000076293945,53.20000076293945,123
2025-12-26,55.525421142578125,56.0,56.0,54.099998474121094,54.099998474121094,409
2025-12-29,55.525421142578125,56.0,62.0,54.0,56.0,178458
2025-12-30,59.194068908691406,59.70000076293945,61.5,57.5,59.0,328121
2025-12-31,59.49152374267578,60.0,61.0,60.0,60.20000076293945,26592
2026-01-02,60.7805061340332,61.29999923706055,62.900001525878906,59.70000076293945,59.70000076293945,94785
2026-01-05,59.98728561401367,60.5,63.0,60.5,63.0,3815
2026-01-06,59.194068908691406,59.70000076293945,62.0,59.0,62.0,7443
2026-01-07,59.194068908691406,59.70000076293945,59.5,59.5,59.5,87
2026-01-08,59.194068908691406,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,0
2026-01-09,59.49152374267578,60.0,61.0,58.5,61.0,4758
2026-01-12,57.60762405395508,58.099998474121094,60.79999923706055,58.0,59.0,6050
2026-01-13,57.50847244262695,58.0,60.70000076293945,58.0,60.70000076293945,1786
2026-01-14,58.896610260009766,59.400001525878906,59.400001525878906,58.0,59.0,5435
2026-01-16,57.3101692199707,57.79999923706055,58.099998474121094,57.099998474121094,58.099998474121094,121458
2026-01-19,56.6161003112793,57.099998474121094,60.0,57.0,59.900001525878906,11716
2026-01-20,56.6161003112793,57.099998474121094,57.099998474121094,56.900001525878906,57.0,13170
2026-01-21,58.599151611328125,59.099998474121094,59.70000076293945,57.099998474121094,57.099998474121094,2930
2026-01-22,58.99576187133789,59.5,59.599998474121094,59.29999923706055,59.599998474121094,661
2026-01-23,58.5,59.0,59.0,58.0,59.0,24460
2026-01-26,57.50847244262695,58.0,58.70000076293945,56.5,58.400001525878906,40
2026-01-27,56.51694869995117,57.0,58.599998474121094,57.0,58.599998474121094,37675
2026-01-28,56.51694869995117,57.0,58.5,57.0,57.20000076293945,9728
2026-01-29,58.599151611328125,59.099998474121094,60.0,59.0,59.0,48296
2026-01-30,57.50847244262695,58.0,59.70000076293945,58.0,59.70000076293945,20339
2026-02-02,57.50847244262695,58.0,58.0,57.29999923706055,58.0,27598
2026-02-03,56.71525573730469,57.20000076293945,58.0,57.0,57.599998474121094,191501
2026-02-05,58.301692962646484,58.79999923706055,60.0,57.5,58.0,106285
2026-02-06,57.70677947998047,58.20000076293945,59.599998474121094,57.0,59.599998474121094,19673
2026-02-09,58.10338592529297,58.599998474121094,59.599998474121094,57.0,59.599998474121094,1480
2026-02-10,56.120338439941406,56.599998474121094,59.0,56.5,57.20000076293945,80983
2026-02-11,56.51694869995117,57.0,58.900001525878906,56.599998474121094,58.0,49681
2026-02-12,58.896610260009766,59.400001525878906,60.0,57.0,59.400001525878906,871141
2026-02-13,57.60762405395508,58.099998474121094,60.0,58.0,60.0,255384
2026-02-16,59.29322052001953,59.79999923706055,60.0,58.0,60.0,3507
2026-02-17,59.194068908691406,59.70000076293945,60.0,58.0,59.900001525878906,17015
2026-02-18,58.5,59.0,60.0,58.20000076293945,60.0,1089
2026-02-19,58.5,59.0,59.0,59.0,59.0,0
2026-02-20,58.5,59.0,59.0,59.0,59.0,0
2026-02-23,58.5,59.0,59.0,59.0,59.0,0
2026-02-24,58.5,59.0,59.0,59.0,59.0,0
2026-02-25,58.5,59.0,59.0,59.0,59.0,0
2026-02-26,58.5,59.0,59.0,59.0,59.0,0
2026-02-27,58.5,59.0,59.0,59.0,59.0,0
2026-03-02,58.5,59.0,59.0,59.0,59.0,0
2026-03-03,58.5,59.0,59.0,59.0,59.0,0
2026-03-04,58.5,59.0,59.0,59.0,59.0,0
2026-03-05,58.5,59.0,59.0,59.0,59.0,0
2026-03-06,58.5,59.0,59.0,59.0,59.0,0
2026-03-09,58.5,59.0,59.0,59.0,59.0,0
2026-03-10,58.5,59.0,59.0,59.0,59.0,0
2026-03-11,58.5,59.0,59.0,59.0,59.0,0
2026-03-12,58.5,59.0,59.0,59.0,59.0,0
2026-03-13,58.5,59.0,59.0,59.0,59.0,0
2026-03-16,58.5,59.0,59.0,59.0,59.0,0
2026-03-17,58.5,59.0,59.0,59.0,59.0,0
2026-03-18,58.5,59.0,59.0,59.0,59.0,0
2026-03-19,58.5,59.0,59.0,59.0,59.0,0
2026-03-20,58.5,59.0,59.0,59.0,59.0,0
2026-03-23,58.5,59.0,59.0,59.0,59.0,0
2026-03-24,58.5,59.0,59.0,59.0,59.0,0
2026-03-25,58.5,59.0,59.0,59.0,59.0,0
2026-03-26,58.5,59.0,59.0,59.0,59.0,0
2026-03-27,58.5,59.0,59.0,59.0,59.0,0
2026-03-30,58.5,59.0,59.0,59.0,59.0,0
2026-03-31,58.5,59.0,59.0,59.0,59.0,0
2026-04-01,58.5,59.0,59.0,59.0,59.0,0
2026-04-02,58.5,59.0,59.0,59.0,59.0,0
2026-04-03,58.5,59.0,59.0,59.0,59.0,0
2026-04-06,58.5,59.0,59.0,59.0,59.0,0
2026-04-07,58.5,59.0,59.0,59.0,59.0,0
2026-04-08,58.5,59.0,59.0,59.0,59.0,0
2026-04-09,58.5,59.0,59.0,59.0,59.0,0
2026-04-10,58.5,59.0,59.0,59.0,59.0,0
2026-04-13,58.5,59.0,59.0,59.0,59.0,0
2026-04-14,58.5,59.0,59.0,59.0,59.0,0
2026-04-15,58.5,59.0,59.0,59.0,59.0,0
2026-04-16,58.5,59.0,59.0,59.0,59.0,0
2026-04-17,58.5,59.0,59.0,59.0,59.0,0
2026-04-20,58.5,59.0,59.0,59.0,59.0,0
2026-04-21,58.5,59.0,59.0,59.0,59.0,0
2026-04-22,58.5,59.0,59.0,59.0,59.0,0
2026-04-23,58.5,59.0,59.0,59.0,59.0,0
2026-04-24,58.5,59.0,59.0,59.0,59.0,0
2026-04-27,58.5,59.0,59.0,59.0,59.0,0
2026-04-28,58.5,59.0,59.0,59.0,59.0,0
2026-04-29,58.5,59.0,59.0,59.0,59.0,0
2026-04-30,58.5,59.0,59.0,59.0,59.0,0
2026-05-01,58.5,59.0,59.0,59.0,59.0,0
2026-05-04,58.5,59.0,59.0,59.0,59.0,0
2026-05-05,58.5,59.0,59.0,59.0,59.0,0
2026-05-06,58.5,59.0,59.0,59.0,59.0,0
2026-05-07,58.5,59.0,59.0,59.0,59.0,0
2026-05-08,58.5,59.0,59.0,59.0,59.0,0
2026-05-11,58.5,59.0,59.0,59.0,59.0,0
2026-05-12,58.5,59.0,59.0,59.0,59.0,0
2026-05-13,58.5,59.0,59.0,59.0,59.0,0
2026-05-14,58.5,59.0,59.0,59.0,59.0,0
2026-05-15,58.5,59.0,59.0,59.0,59.0,0
2026-05-18,58.5,59.0,59.0,59.0,59.0,0
2026-05-19,58.5,59.0,59.0,59.0,59.0,0
2026-05-20,58.5,59.0,59.0,59.0,59.0,0
2026-05-21,58.5,59.0,59.0,59.0,59.0,0
2026-05-22,58.5,59.0,59.0,59.0,59.0,0
2026-05-25,58.5,59.0,59.0,59.0,59.0,0
2026-05-26,58.5,59.0,59.0,59.0,59.0,0
2026-05-27,58.5,59.0,59.0,59.0,59.0,0
2026-05-28,58.5,59.0,59.0,59.0,59.0,0
2026-05-29,58.5,59.0,59.0,59.0,59.0,0
2026-06-01,58.5,59.0,59.0,59.0,59.0,0
2026-06-02,58.5,59.0,59.0,59.0,59.0,0
2026-06-03,58.5,59.0,59.0,59.0,59.0,0
2026-06-04,58.5,59.0,59.0,59.0,59.0,0
2026-06-05,59.0,59.0,59.0,59.0,59.0,0
2026-06-08,59.0,59.0,59.0,59.0,59.0,0
2026-06-09,59.0,59.0,59.0,59.0,59.0,0
2026-06-10,59.0,59.0,59.0,59.0,59.0,0
2026-06-11,59.0,59.0,59.0,59.0,59.0,0
2026-06-12,59.0,59.0,59.0,59.0,59.0,0
2026-06-15,59.0,59.0,59.0,59.0,59.0,0
2026-06-16,59.0,59.0,59.0,59.0,59.0,0
2026-06-17,59.0,59.0,59.0,59.0,59.0,0
2026-06-18,59.0,59.0,59.0,59.0,59.0,0
2026-06-19,59.0,59.0,59.0,59.0,59.0,0
2026-06-22,59.0,59.0,59.0,59.0,59.0,0
2026-06-23,59.0,59.0,59.0,59.0,59.0,0
2026-06-24,59.0,59.0,59.0,59.0,59.0,0
2026-06-25,59.0,59.0,59.0,59.0,59.0,0
2026-06-26,59.0,59.0,59.0,59.0,59.0,0
2026-06-29,59.0,59.0,59.0,59.0,59.0,0
2026-06-30,59.0,59.0,59.0,59.0,59.0,0
2026-07-01,59.0,59.0,59.0,59.0,59.0,0
2026-07-02,59.0,59.0,59.0,59.0,59.0,0
2026-07-03,59.0,59.0,59.0,59.0,59.0,0
