Date,Adj Close,Close,High,Low,Open,Volume
2024-07-26,91.81072998046875,98.30000305175781,100.0,98.0999984741211,99.0,52123
2024-07-29,91.81072998046875,98.30000305175781,101.0,98.5,100.75,78
2024-07-30,91.6239242553711,98.0999984741211,100.0,98.0,100.0,8708
2024-07-31,91.53052520751953,98.0,98.0999984741211,97.0,98.0999984741211,18798
2024-08-01,90.12954711914062,96.5,99.0,96.4000015258789,99.0,9082
2024-08-02,91.53052520751953,98.0,98.5,96.5,97.80000305175781,6636
2024-08-05,90.59654998779297,97.0,98.0,96.5,96.5,13063
2024-08-06,90.12954711914062,96.5,97.5,96.5,97.0,6186
2024-08-07,89.66255950927734,96.0,96.4000015258789,96.0,96.4000015258789,2745
2024-08-08,90.0361557006836,96.4000015258789,96.5,95.5,96.5,590
2024-08-09,89.66255950927734,96.0,99.0999984741211,95.5999984741211,96.0,39802
2024-08-12,89.66255950927734,96.0,97.0,96.0,97.0,3469
2024-08-13,89.66255950927734,96.0,96.9000015258789,95.9000015258789,96.9000015258789,975
2024-08-14,89.66255950927734,96.0,97.0,95.5999984741211,96.0,4435
2024-08-15,90.78333282470703,97.19999694824219,98.69999694824219,97.0,97.0,3555
2024-08-16,97.13444519042969,104.0,107.0,101.0,101.75,131342
2024-08-20,99.00241088867188,106.0,106.0,104.0,106.0,2027
2024-08-21,99.00241088867188,106.0,105.5,104.5,105.5,70
2024-08-22,98.06842041015625,105.0,105.0,105.0,105.0,764
2024-08-23,96.20045471191406,103.0,104.5,102.25,104.5,1360
2024-08-26,94.09898376464844,100.75,105.0,100.0,105.0,16882
2024-08-27,93.39849853515625,100.0,101.0,100.0,101.0,8796
2024-08-28,92.93151092529297,99.5,100.0,99.5,100.0,829
2024-08-29,92.93151092529297,99.5,100.0,99.4000015258789,100.0,8287
2024-08-30,92.65130615234375,99.19999694824219,99.5,99.19999694824219,99.5,1791
2024-09-02,91.90412139892578,98.4000015258789,99.9000015258789,96.0,99.9000015258789,4772
2024-09-03,92.74471282958984,99.30000305175781,99.9000015258789,95.0,96.9000015258789,11634
2024-09-04,92.74471282958984,99.30000305175781,99.5999984741211,99.0,99.5,34095
2024-09-05,93.39849853515625,100.0,100.0,99.30000305175781,100.0,265
2024-09-06,91.53052520751953,98.0,99.5,96.4000015258789,96.4000015258789,16831
2024-09-09,93.39849853515625,100.0,100.0,97.0,97.5,46495
2024-09-10,93.39849853515625,100.0,101.5,97.0,99.5,553392
2024-09-11,93.63199615478516,100.25,103.0,100.0,100.0,3510
2024-09-12,93.39849853515625,100.0,102.5,100.0,100.75,20838
2024-09-13,93.86549377441406,100.5,101.0,100.0,100.25,50546
2024-09-18,95.73345947265625,102.5,102.5,102.5,102.5,351
2024-09-19,94.56598663330078,101.25,102.0,101.25,102.0,2214
2024-09-20,95.26647186279297,102.0,104.0,100.0,101.75,6930
2024-09-23,96.20045471191406,103.0,105.0,100.0,102.25,2859
2024-09-24,97.13444519042969,104.0,105.0,102.25,105.0,4982
2024-09-25,99.00241088867188,106.0,108.0,105.0,105.0,16642
2024-09-26,99.00241088867188,106.0,108.0,105.0,106.0,9777
2024-09-27,99.70289611816406,106.75,107.0,106.0,106.75,16250
2024-09-30,100.63687896728516,107.75,109.0,107.0,107.0,14654
2024-10-01,100.87037658691406,108.0,109.0,107.0,109.0,5958
2024-10-02,99.00241088867188,106.0,107.5,105.25,105.5,5364
2024-10-03,98.06842041015625,105.0,106.75,101.0,105.25,6125
2024-10-04,99.46940612792969,106.5,106.5,104.0,104.0,2922
2024-10-07,98.53541564941406,105.5,107.0,105.0,106.75,2813
2024-10-08,98.06842041015625,105.0,107.0,104.75,107.0,2206
2024-10-09,99.70289611816406,106.75,107.5,105.0,107.0,1661
2024-10-10,98.30191802978516,105.25,107.0,103.25,105.0,6625
2024-10-11,100.40338897705078,107.5,108.0,105.75,107.0,7059
2024-10-14,99.00241088867188,106.0,108.0,106.0,107.0,5256
2024-10-15,99.23590850830078,106.25,108.0,106.0,108.0,2230
2024-10-16,99.00241088867188,106.0,108.0,106.0,108.0,4280
2024-10-18,103.90583038330078,111.25,115.0,108.0,108.0,28512
2024-10-21,107.17477416992188,114.75,117.5,110.0,110.0,38180
2024-10-22,107.40827178955078,115.0,116.0,114.75,115.75,8753
2024-10-23,107.40827178955078,115.0,115.75,110.25,110.25,5158
2024-10-24,109.0427474975586,116.75,117.0,115.0,115.0,27135
2024-10-25,109.2762451171875,117.0,117.75,115.0,115.75,22676
2024-10-28,109.2762451171875,117.0,117.0,113.0,117.0,1520
2024-10-29,111.14421081542969,119.0,119.5,115.5,115.5,18137
2024-10-30,109.74323272705078,117.5,119.75,116.5,119.5,9723
2024-10-31,109.74323272705078,117.5,117.5,117.5,117.5,0
2024-11-01,109.2762451171875,117.0,118.5,115.0,117.5,3776
2024-11-04,108.3422622680664,116.0,118.0,115.75,118.0,6983
2024-11-05,107.40827178955078,115.0,116.0,114.0,116.0,8370
2024-11-06,106.7077865600586,114.25,115.75,114.25,115.0,5128
2024-11-07,107.17477416992188,114.75,115.5,114.25,114.75,3057
2024-11-08,109.0427474975586,116.75,117.25,116.0,116.0,5189
2024-11-11,109.50973510742188,117.25,117.5,116.5,116.5,10459
2024-11-12,118.3825912475586,126.75,127.0,118.0,118.0,180690
2024-11-13,115.58064270019531,123.75,126.0,123.25,126.0,11763
2024-11-14,114.17967224121094,122.25,125.5,122.0,125.0,20940
2024-11-18,116.51463317871094,124.75,127.0,123.0,125.0,14337
2024-11-19,116.98162078857422,125.25,126.25,122.0,125.0,64800
2024-11-20,117.6821060180664,126.0,127.0,124.0,125.0,50053
2024-11-21,116.74812316894531,125.0,126.5,125.0,125.0,36140
2024-11-22,123.05252838134766,131.75,135.0,125.0,125.0,62877
2024-11-25,118.61609649658203,127.0,130.0,126.75,130.0,9976
2024-11-26,121.65154266357422,130.25,134.0,127.0,127.0,51025
2024-11-27,120.48406219482422,129.0,133.25,128.75,131.0,3039
2024-11-28,124.68699645996094,133.5,134.0,128.75,128.75,18712
2024-11-29,124.45349884033203,133.25,134.5,132.0,134.0,2341
2024-12-02,124.45349884033203,133.25,133.75,132.0,133.75,1055
2024-12-03,127.02195739746094,136.0,136.25,132.0,133.5,24640
2024-12-04,134.7273406982422,144.25,146.0,136.5,136.5,49697
2024-12-05,131.69187927246094,141.0,147.75,139.25,145.0,11556
2024-12-06,130.75790405273438,140.0,144.75,139.75,143.0,8619
2024-12-09,131.9253692626953,141.25,143.75,138.5,141.75,2328
2024-12-10,129.59042358398438,138.75,141.25,138.0,141.25,5954
2024-12-11,130.75790405273438,140.0,141.75,137.75,138.75,15661
2024-12-12,129.35691833496094,138.5,140.0,137.75,138.0,12011
2024-12-13,130.75790405273438,140.0,144.5,137.75,137.75,16176
2024-12-16,131.9253692626953,141.25,145.0,140.5,143.0,12522
2024-12-17,130.29090881347656,139.5,142.0,139.0,141.25,24431
2024-12-18,131.45838928222656,140.75,144.0,138.0,138.0,22642
2024-12-19,134.96083068847656,144.5,147.0,140.0,140.5,113531
2024-12-20,134.02685546875,143.5,146.5,140.0,146.5,46388
2024-12-23,134.49383544921875,144.0,148.75,143.75,144.75,22393
2024-12-24,134.7273406982422,144.25,147.5,141.25,142.0,22800
2024-12-26,137.76278686523438,147.5,147.75,144.5,146.0,18505
2024-12-27,145.46815490722656,155.75,159.0,148.5,149.0,118679
2024-12-30,155.27500915527344,166.25,168.0,160.0,160.0,135074
2024-12-31,152.47305297851562,163.25,168.0,162.0,166.0,38112
2025-01-01,152.47305297851562,163.25,163.25,163.25,163.25,0
2025-01-02,153.4070281982422,164.25,167.0,162.0,163.0,47321
2025-01-03,151.07208251953125,161.75,166.0,157.0,164.25,74529
2025-01-06,150.60508728027344,161.25,167.0,157.75,158.75,46955
2025-01-07,149.6710968017578,160.25,164.75,156.5,160.0,45068
2025-01-08,154.80801391601562,165.75,168.0,161.0,164.75,27950
2025-01-09,152.0060577392578,162.75,168.0,161.0,168.0,12248
2025-01-10,152.47305297851562,163.25,165.0,160.0,165.0,3292
2025-01-13,152.47305297851562,163.25,163.25,163.25,163.25,0
2025-01-14,152.47305297851562,163.25,163.25,163.25,163.25,0
2025-01-15,159.01095581054688,170.25,172.0,164.75,164.75,31252
2025-01-16,159.47793579101562,170.75,172.0,170.25,171.0,3922
2025-01-17,159.71144104003906,171.0,172.0,170.75,172.0,10362
2025-01-20,160.17843627929688,171.5,172.75,171.0,172.25,9965
2025-01-21,160.64541625976562,172.0,172.75,171.0,172.0,8528
2025-01-22,167.88380432128906,179.75,183.0,174.0,174.0,33698
2025-01-23,184.22853088378906,197.25,210.0,183.0,183.0,156154
2025-01-24,183.2945556640625,196.25,201.0,194.0,197.0,35759
2025-01-27,185.86302185058594,199.0,206.0,195.25,197.75,21779
2025-01-28,185.86302185058594,199.0,201.0,198.75,199.0,7548
2025-01-29,185.16253662109375,198.25,203.75,195.25,195.25,34500
2025-01-30,183.9950408935547,197.0,200.0,195.5,198.75,5387
2025-01-31,189.5989532470703,203.0,204.0,197.0,199.75,36694
2025-02-03,188.6649627685547,202.0,203.0,196.0,200.5,6734
2025-02-05,182.1270751953125,195.0,201.0,190.0,201.0,35640
2025-02-06,176.7566680908203,189.25,194.0,186.5,190.0,20158
2025-02-07,179.55860900878906,192.25,193.75,189.75,193.75,10342
2025-02-10,175.35568237304688,187.75,193.0,187.25,193.0,3302
2025-02-11,169.28477478027344,181.25,189.5,180.0,189.5,11229
2025-02-13,175.35568237304688,187.75,192.0,180.5,192.0,28573
2025-02-14,179.55860900878906,192.25,193.0,182.0,187.75,4801
2025-02-17,195.66986083984375,209.5,215.0,197.5,197.75,112032
2025-02-18,190.06594848632812,203.5,212.0,203.0,209.0,45543
2025-02-19,186.7969970703125,200.0,208.0,199.75,208.0,35662
2025-02-20,186.0965118408203,199.25,205.0,197.5,204.5,20691
2025-02-21,185.16253662109375,198.25,200.0,198.0,200.0,11229
2025-02-24,182.1270751953125,195.0,200.0,194.0,197.75,12891
2025-02-25,181.19309997558594,194.0,197.0,192.75,195.0,9988
2025-02-26,181.19309997558594,194.0,194.0,194.0,194.0,0
2025-02-27,182.1270751953125,195.0,197.0,194.0,196.0,14192
2025-02-28,180.72610473632812,193.5,196.0,193.0,195.0,16679
2025-03-03,177.69064331054688,190.25,195.0,189.0,194.0,10770
2025-03-04,176.22817993164062,180.75,187.5,180.0,187.5,29569
2025-03-05,180.6156005859375,185.25,186.0,182.0,184.0,19701
2025-03-06,177.93438720703125,182.5,186.0,182.0,185.0,6276
2025-03-07,179.8843536376953,184.5,186.0,180.25,186.0,464
2025-03-10,175.25318908691406,179.75,185.75,179.5,185.75,7410
2025-03-11,169.1595458984375,173.5,179.5,173.0,179.5,7558
2025-03-12,173.05947875976562,177.5,179.75,174.0,179.75,4827
2025-03-14,175.0094451904297,179.5,180.0,177.5,179.5,5277
2025-03-17,171.8407440185547,176.25,179.5,175.0,179.5,4164
2025-03-18,169.40328979492188,173.75,176.75,173.75,176.75,1526
2025-03-19,168.67205810546875,173.0,176.0,170.0,176.0,1692
2025-03-20,170.8657684326172,175.25,176.0,171.0,173.5,7316
2025-03-21,175.49693298339844,180.0,180.0,175.0,176.25,18015
2025-03-24,175.9844207763672,180.5,186.0,179.0,180.0,48003
2025-03-25,175.9844207763672,180.5,185.0,180.0,185.0,1973
2025-03-26,175.7406768798828,180.25,184.0,180.0,184.0,3003
2025-03-27,175.9844207763672,180.5,184.0,180.25,184.0,2934
2025-03-28,175.9844207763672,180.5,183.0,180.5,183.0,85
2025-03-31,175.9844207763672,180.5,180.5,180.5,180.5,0
2025-04-01,179.64060974121094,184.25,184.25,180.5,180.5,1580
2025-04-02,179.8843536376953,184.5,184.75,181.75,181.75,628
2025-04-03,177.4468994140625,182.0,183.0,177.0,180.0,10554
2025-04-04,173.79071044921875,178.25,182.0,170.0,182.0,47085
2025-04-07,165.74710083007812,170.0,175.25,167.5,175.25,20136
2025-04-08,170.8657684326172,175.25,178.75,172.0,173.0,4242
2025-04-09,167.94081115722656,172.25,174.0,172.0,173.0,6019
2025-04-10,176.95941162109375,181.5,182.0,177.0,177.0,26926
2025-04-11,176.22817993164062,180.75,181.0,177.5,177.5,16677
2025-04-14,176.22817993164062,180.75,180.75,180.75,180.75,0
2025-04-15,176.22817993164062,180.75,180.75,180.75,180.75,0
2025-04-16,181.83432006835938,186.5,188.0,180.75,180.75,38252
2025-04-17,181.83432006835938,186.5,188.0,185.5,187.75,10111
2025-04-21,185.49050903320312,190.25,193.0,187.0,187.0,38797
2025-04-22,185.24676513671875,190.0,191.25,189.0,191.0,6106
2025-04-23,185.97799682617188,190.75,191.25,189.0,190.0,18072
2025-04-24,186.2217559814453,191.0,191.0,189.0,191.0,2444
2025-04-25,185.24676513671875,190.0,191.25,189.25,191.0,3204
2025-04-28,185.24676513671875,190.0,191.0,189.5,191.0,1787
2025-04-29,184.51553344726562,189.25,192.0,189.0,190.0,54689
2025-04-30,185.49050903320312,190.25,191.25,189.25,190.0,66241
2025-05-02,188.65921020507812,193.5,193.75,191.25,191.25,22736
2025-05-05,191.82789611816406,196.75,198.25,193.5,193.75,13808
2025-05-06,190.12167358398438,195.0,198.75,194.75,197.0,4399
2025-05-07,189.63418579101562,194.5,198.0,194.5,197.0,7599
2025-05-08,191.5841522216797,196.5,197.25,194.0,194.5,9729
2025-05-09,188.9029541015625,193.75,198.0,193.5,197.5,10465
2025-05-12,188.9029541015625,193.75,193.75,193.75,193.75,0
2025-05-13,188.9029541015625,193.75,193.75,193.75,193.75,0
2025-05-14,197.43405151367188,202.5,204.75,195.0,197.0,63326
2025-05-15,196.21531677246094,201.25,205.0,200.0,205.0,22886
2025-05-16,194.7528533935547,199.75,204.5,199.0,200.0,2309
2025-05-19,196.45907592773438,201.5,202.0,200.0,200.0,9161
2025-05-20,193.29037475585938,198.25,202.0,198.0,200.0,4017
2025-05-21,191.82789611816406,196.75,200.0,195.0,200.0,12045
2025-05-22,195.24034118652344,200.25,201.25,195.75,195.75,15776
2025-05-23,195.24034118652344,200.25,202.0,200.0,200.0,42561
2025-05-26,197.43405151367188,202.5,202.75,199.5,201.75,9376
2025-05-27,196.70281982421875,201.75,203.0,200.0,203.0,7192
2025-05-28,195.24034118652344,200.25,203.0,198.0,201.75,18616
2025-05-29,199.8715057373047,205.0,209.5,201.0,202.75,15492
2025-05-30,202.55271911621094,207.75,209.0,202.0,205.0,11470
2025-06-02,215.4712371826172,221.0,228.0,208.25,208.25,114781
2025-06-03,237.89584350585938,244.0,250.0,221.0,222.0,153390
2025-06-04,237.16461181640625,243.25,246.25,238.0,243.5,27680
2025-06-05,236.1896209716797,242.25,247.0,238.0,240.0,15591
2025-06-06,242.03952026367188,248.25,254.0,247.75,250.0,79227
2025-06-09,243.74574279785156,250.0,250.25,245.0,250.0,21400
2025-06-11,276.65142822265625,283.75,288.0,248.75,248.75,167013
2025-06-12,293.713623046875,301.25,313.0,276.0,288.75,189166
2025-06-13,325.40057373046875,333.75,365.0,291.0,305.0,348810
2025-06-16,331.2504577636719,339.75,349.0,303.25,320.0,134537
2025-06-17,316.13824462890625,324.25,349.0,316.0,344.0,68260
2025-06-18,304.68218994140625,312.5,338.0,302.75,320.0,58818
2025-06-19,298.34478759765625,306.0,325.0,302.0,316.0,30439
2025-06-20,311.2633056640625,319.25,319.75,302.0,310.75,73306
2025-06-23,300.53851318359375,308.25,314.0,301.0,314.0,25406
2025-06-24,306.1446533203125,314.0,329.75,310.0,311.25,56108
2025-06-25,306.1446533203125,314.0,314.0,314.0,314.0,0
2025-06-26,320.7694091796875,329.0,330.0,324.0,324.0,22739
2025-06-27,337.83160400390625,346.5,358.0,326.5,329.5,116785
2025-06-30,358.54998779296875,367.75,375.0,348.75,348.75,170923
2025-07-01,359.25,359.25,365.0,350.0,360.0,33853
2025-07-02,392.75,392.75,399.75,360.0,361.5,160178
2025-07-03,402.0,402.0,415.0,390.0,398.0,116756
2025-07-04,401.0,401.0,410.0,381.0,410.0,50568
2025-07-07,390.25,390.25,401.0,386.0,401.0,9048
2025-07-08,405.75,405.75,416.0,381.5,386.0,57621
2025-07-09,415.0,415.0,424.25,406.0,409.75,50561
2025-07-10,415.0,415.0,415.0,415.0,415.0,0
2025-07-11,434.0,434.0,438.0,408.25,408.25,58588
2025-07-14,434.0,434.0,450.0,427.5,427.5,34872
2025-07-15,413.5,413.5,434.0,405.0,430.0,22670
2025-07-16,391.25,391.25,419.0,390.0,419.0,26014
2025-07-17,391.25,391.25,402.0,389.5,390.0,10182
2025-07-18,398.0,398.0,402.0,398.0,401.75,6678
2025-07-21,398.5,398.5,410.0,396.0,400.0,14267
2025-07-22,399.75,399.75,409.75,393.0,409.5,5941
2025-07-23,394.0,394.0,407.75,378.0,393.25,53139
2025-07-24,397.25,397.25,400.0,389.0,400.0,28651
2025-07-25,400.0,400.0,402.0,391.0,400.0,34380
2025-07-28,402.75,402.75,419.0,398.0,398.0,19006
2025-07-29,408.75,408.75,410.0,400.0,402.75,15654
2025-07-30,401.25,401.25,412.0,401.0,408.0,4708
2025-07-31,400.25,400.25,410.0,399.0,410.0,9248
2025-08-01,407.5,407.5,411.5,396.0,396.0,26099
2025-08-04,409.75,409.75,412.0,401.25,401.25,3077
2025-08-05,409.0,409.0,410.0,400.0,404.5,14415
2025-08-06,406.0,406.0,410.0,405.0,410.0,12505
2025-08-07,404.75,404.75,413.75,403.0,405.0,5132
2025-08-11,409.0,409.0,413.25,404.0,404.0,38354
2025-08-12,410.0,410.0,411.25,403.0,410.0,8567
2025-08-13,406.5,406.5,411.0,403.0,411.0,3568
2025-08-14,408.0,408.0,410.0,402.0,403.0,4992
2025-08-15,401.25,401.25,410.0,399.0,410.0,35496
2025-08-18,394.5,394.5,408.0,394.0,400.0,28831
2025-08-19,384.25,384.25,400.0,380.0,399.0,22345
2025-08-20,367.0,367.0,385.5,360.0,384.0,67287
2025-08-21,364.75,364.75,372.0,360.0,365.0,30912
2025-08-22,361.25,361.25,370.0,360.0,369.5,32684
2025-08-25,365.0,365.0,379.75,351.0,356.5,17494
2025-08-26,371.25,371.25,375.0,365.0,374.0,2509
2025-08-27,370.0,370.0,371.0,365.25,370.0,5654
2025-08-28,379.25,379.25,388.0,370.0,375.0,6656
2025-08-29,390.75,390.75,399.75,382.0,399.0,11632
2025-09-01,394.0,394.0,395.0,389.0,395.0,4017
2025-09-02,383.25,383.25,395.0,383.0,395.0,7028
2025-09-03,378.75,378.75,388.0,377.0,388.0,3221
2025-09-04,385.0,385.0,388.0,378.75,378.75,1607
2025-09-08,371.75,371.75,387.75,369.0,382.25,6998
2025-09-09,370.75,370.75,375.0,370.5,370.75,2149
2025-09-10,369.75,369.75,373.75,368.0,370.5,3724
2025-09-11,362.75,362.75,370.0,360.0,370.0,14706
2025-09-12,371.25,371.25,373.25,361.25,373.25,293
2025-09-15,361.75,361.75,373.25,361.25,373.25,1637
2025-09-16,362.5,362.5,376.75,362.0,362.5,6173
2025-09-17,365.0,365.0,372.75,362.5,362.5,2997
2025-09-18,365.0,365.0,377.5,364.75,372.75,3779
2025-09-19,373.75,373.75,377.0,365.0,377.0,816
2025-09-22,372.75,372.75,375.75,369.5,375.75,332
2025-09-23,369.75,369.75,374.75,368.0,374.0,2729
2025-09-24,389.0,389.0,420.0,369.0,374.75,10763
2025-09-25,400.0,400.0,412.0,389.75,389.75,87086
2025-09-26,396.75,396.75,408.0,396.0,400.5,11879
2025-09-29,396.75,396.75,405.0,395.0,396.75,3661
2025-09-30,396.75,396.75,400.0,395.0,396.0,2272
2025-10-01,399.25,399.25,405.0,395.0,400.0,11350
2025-10-02,394.0,394.0,400.0,389.0,399.0,334
2025-10-03,395.0,395.0,398.0,390.25,390.25,1479
2025-10-07,389.75,389.75,395.0,389.0,395.0,3107
2025-10-08,380.25,380.25,389.75,380.0,389.75,5355
2025-10-09,381.75,381.75,390.0,379.0,379.0,2617
2025-10-10,380.0,380.0,386.0,378.0,381.0,2806
2025-10-13,381.25,381.25,385.0,380.25,385.0,494
2025-10-14,378.5,378.5,384.0,378.0,380.0,4732
2025-10-15,385.25,385.25,386.0,380.0,385.0,16678
2025-10-16,399.75,399.75,403.0,383.0,395.0,6994
2025-10-17,400.25,400.25,415.0,393.25,400.0,15146
2025-10-21,440.5,440.5,463.75,400.0,400.0,247133
2025-10-22,476.25,476.25,494.0,468.0,475.0,86604
2025-10-23,460.0,460.0,489.75,455.0,486.0,22525
2025-10-24,447.25,447.25,474.0,445.0,459.75,20243
2025-10-27,445.5,445.5,459.5,443.5,445.25,14360
2025-10-28,443.5,443.5,448.0,424.0,436.0,4733
2025-10-29,439.0,439.0,447.0,431.0,447.0,4494
2025-10-30,433.25,433.25,447.0,432.25,447.0,20427
2025-10-31,432.5,432.5,438.0,430.25,438.0,3858
2025-11-03,427.25,427.25,431.0,427.0,431.0,6019
2025-11-04,423.5,423.5,431.0,418.0,431.0,9644
2025-11-06,401.75,401.75,420.0,400.0,420.0,29329
2025-11-07,410.0,410.0,410.0,400.0,400.0,7879
2025-11-10,411.75,411.75,418.75,409.0,409.0,2290
2025-11-11,408.75,408.75,417.0,408.0,417.0,1861
2025-11-12,412.0,412.0,413.0,398.25,413.0,5024
2025-11-13,409.25,409.25,416.75,405.0,412.0,5208
2025-11-14,402.25,402.25,416.25,400.0,414.75,3766
2025-11-17,400.5,400.5,416.75,400.0,416.75,8697
2025-11-18,397.25,397.25,412.0,396.5,409.75,12498
2025-11-19,397.0,397.0,411.5,397.0,399.0,6118
2025-11-20,398.75,398.75,403.75,395.0,398.0,4194
2025-11-21,398.5,398.5,404.0,394.75,398.75,4077
2025-11-24,394.0,394.0,399.75,390.0,395.0,53
2025-11-25,399.75,399.75,400.0,395.0,395.0,1118
2025-11-26,396.25,396.25,400.0,394.75,395.25,388
2025-11-27,392.0,392.0,399.75,390.0,399.75,2102
2025-11-28,390.0,390.0,399.0,390.0,390.25,6159
2025-12-01,380.25,380.25,389.75,350.0,350.0,8357
2025-12-02,385.0,385.0,390.0,370.25,370.25,2611
2025-12-03,369.25,369.25,389.75,369.0,385.0,8755
2025-12-05,359.5,359.5,368.75,355.0,366.0,4587
2025-12-08,360.5,360.5,366.5,355.0,365.0,14727
2025-12-09,359.5,359.5,365.0,358.0,365.0,4822
2025-12-10,355.0,355.0,364.75,354.75,359.0,35584
2025-12-11,359.75,359.75,365.0,355.0,355.0,6852
2025-12-12,360.0,360.0,365.0,358.25,364.0,3736
2025-12-15,358.5,358.5,360.0,358.25,360.0,2297
2025-12-16,360.0,360.0,360.0,350.0,357.0,12392
2025-12-17,351.75,351.75,365.0,350.0,351.25,9964
2025-12-18,358.25,358.25,359.0,350.0,359.0,5605
2025-12-19,351.75,351.75,358.0,350.0,358.0,7409
2025-12-22,340.75,340.75,359.75,340.0,359.75,50310
2025-12-23,344.75,344.75,357.0,333.0,345.0,4575
2025-12-24,340.25,340.25,355.0,340.0,340.0,14033
2025-12-25,340.25,340.25,340.25,340.25,340.25,0
2025-12-26,339.75,339.75,350.0,338.0,340.0,5896
2025-12-29,340.5,340.5,349.0,340.0,340.5,16362
2025-12-30,347.75,347.75,349.0,340.0,349.0,16318
2025-12-31,353.5,353.5,358.0,340.0,349.0,3186
2026-01-02,363.0,363.0,364.0,354.0,358.5,1054
2026-01-05,374.75,374.75,380.0,364.0,364.0,3935
2026-01-06,375.25,375.25,384.75,374.0,374.75,28311
2026-01-07,375.25,375.25,379.0,379.0,375.5,20
2026-01-08,375.25,375.25,375.25,375.25,375.25,0
2026-01-09,376.25,376.25,394.0,375.0,390.0,31917
2026-01-12,376.25,376.25,392.75,375.0,389.5,30591
2026-01-13,387.0,387.0,390.0,376.0,388.0,1877
2026-01-14,381.0,381.0,387.5,376.25,387.5,5908
2026-01-16,376.75,376.75,387.75,376.25,387.75,3344
2026-01-19,380.25,380.25,384.75,375.25,384.75,4925
2026-01-20,382.0,382.0,382.75,375.25,381.5,1150
2026-01-21,375.25,375.25,381.25,370.0,375.25,4237
2026-01-22,377.25,377.25,379.0,366.25,372.0,16393
2026-01-23,377.75,377.75,380.0,375.0,380.0,3789
2026-01-26,377.0,377.0,378.0,369.75,375.0,57
2026-01-27,374.25,374.25,377.0,372.5,372.5,717
2026-01-28,371.75,371.75,384.75,371.0,383.75,3572
2026-01-29,365.25,365.25,375.0,365.0,375.0,38515
2026-01-30,372.0,372.0,375.0,365.25,365.25,649
2026-02-02,373.5,373.5,375.0,369.0,370.0,988
2026-02-03,370.0,370.0,374.0,370.0,371.0,22150
2026-02-05,374.25,374.25,374.75,374.0,374.5,549
2026-02-06,372.25,372.25,384.25,369.0,374.75,927
2026-02-09,371.25,371.25,381.75,370.5,375.0,4527
2026-02-10,365.0,365.0,375.0,365.0,375.0,2349
2026-02-11,365.0,365.0,365.0,364.75,365.0,485
2026-02-12,364.25,364.25,365.0,364.0,365.0,6559
2026-02-13,364.75,364.75,365.0,363.25,364.0,4295
2026-02-16,362.0,362.0,365.0,358.0,365.0,4953
2026-02-17,365.0,365.0,369.0,363.0,365.0,2637
2026-02-18,367.0,367.0,378.5,365.0,378.5,32419
2026-02-19,367.0,367.0,367.0,367.0,367.0,0
2026-02-20,367.0,367.0,367.0,367.0,367.0,0
2026-02-23,367.0,367.0,367.0,367.0,367.0,0
2026-02-24,367.0,367.0,367.0,367.0,367.0,0
2026-02-25,367.0,367.0,367.0,367.0,367.0,0
2026-02-26,367.0,367.0,367.0,367.0,367.0,0
2026-02-27,367.0,367.0,367.0,367.0,367.0,0
2026-03-02,367.0,367.0,367.0,367.0,367.0,0
2026-03-03,367.0,367.0,367.0,367.0,367.0,0
2026-03-04,367.0,367.0,367.0,367.0,367.0,0
2026-03-05,367.0,367.0,367.0,367.0,367.0,0
2026-03-06,367.0,367.0,367.0,367.0,367.0,0
2026-03-09,367.0,367.0,367.0,367.0,367.0,0
2026-03-10,367.0,367.0,367.0,367.0,367.0,0
2026-03-11,367.0,367.0,367.0,367.0,367.0,0
2026-03-12,367.0,367.0,367.0,367.0,367.0,0
2026-03-13,367.0,367.0,367.0,367.0,367.0,0
2026-03-16,367.0,367.0,367.0,367.0,367.0,0
2026-03-17,367.0,367.0,367.0,367.0,367.0,0
2026-03-18,367.0,367.0,367.0,367.0,367.0,0
2026-03-19,367.0,367.0,367.0,367.0,367.0,0
2026-03-20,367.0,367.0,367.0,367.0,367.0,0
2026-03-23,367.0,367.0,367.0,367.0,367.0,0
2026-03-24,367.0,367.0,367.0,367.0,367.0,0
2026-03-25,367.0,367.0,367.0,367.0,367.0,0
2026-03-26,367.0,367.0,367.0,367.0,367.0,0
2026-03-27,367.0,367.0,367.0,367.0,367.0,0
2026-03-30,367.0,367.0,367.0,367.0,367.0,0
2026-03-31,367.0,367.0,367.0,367.0,367.0,0
2026-04-01,367.0,367.0,367.0,367.0,367.0,0
2026-04-02,367.0,367.0,367.0,367.0,367.0,0
2026-04-03,367.0,367.0,367.0,367.0,367.0,0
2026-04-06,367.0,367.0,367.0,367.0,367.0,0
2026-04-07,367.0,367.0,367.0,367.0,367.0,0
2026-04-08,367.0,367.0,367.0,367.0,367.0,0
2026-04-09,367.0,367.0,367.0,367.0,367.0,0
2026-04-10,367.0,367.0,367.0,367.0,367.0,0
2026-04-13,367.0,367.0,367.0,367.0,367.0,0
2026-04-14,367.0,367.0,367.0,367.0,367.0,0
2026-04-15,367.0,367.0,367.0,367.0,367.0,0
2026-04-16,367.0,367.0,367.0,367.0,367.0,0
2026-04-17,367.0,367.0,367.0,367.0,367.0,0
2026-04-20,367.0,367.0,367.0,367.0,367.0,0
2026-04-21,367.0,367.0,367.0,367.0,367.0,0
2026-04-22,367.0,367.0,367.0,367.0,367.0,0
